timestamp,temperature,voltage,current,pressure,vibration,rpm,battery
2026-01-01 00:53:10,0.7164248858620925,-1.282145381666663,1.469729412766769,-0.10768115004857028,-1.209016423779085,-0.8281767264766989,0.049093561064656566
2026-01-01 00:53:11,1.4591295935697035,-1.2178820016450616,-0.040801549610533686,1.3250805837816118,0.24719909488919198,-1.0364005422876725,0.26048093642775483
2026-01-01 00:53:12,2.496935016553976,-1.0477295480264297,1.1205909071028615,1.6262765995929036,-0.9856434838130588,-1.7229463392954247,0.09257821717170049
2026-01-01 00:53:13,0.586331332241746,-1.9258521607782777,0.6492116821006212,1.3856293765095509,-2.471717593144515,-0.19720112137379822,0.06591036514879489
2026-01-01 00:53:14,-0.016669312134000327,-1.388329765672913,0.06630145790596143,0.21121520785700834,-0.720045321550135,-1.2225677132314476,0.37000285376598235
2026-01-01 00:53:15,-0.24202412036473483,-1.721769216444467,-0.13905952004485533,1.3043777666322967,-0.8401501822107864,0.6174740472071085,0.275814185187206
2026-01-01 00:53:16,1.4708528591523344,0.2286597772460118,1.2761140917031615,0.37662973881354134,-0.4869103273360771,-0.45489073272952507,0.02982303720222395
2026-01-01 00:53:17,-0.23970554496555496,-0.27629878625373056,0.1775393641411077,1.2576920238131364,-0.8113458909922766,-1.540877911824658,0.06012452537486031
2026-01-01 00:53:18,0.759267702220815,-0.16327135063178305,0.5145646668776496,1.7135675793852736,-1.6858107149250878,-0.11992503644497092,0.12729297241856924
2026-01-01 00:53:19,1.295554706587757,-0.3020456218336707,-0.05231507992491114,1.2313812958628574,-0.6346147001926643,-0.5304731726592016,0.13014742524343387
2026-01-01 00:53:20,1.1312528709738272,-0.5959933094912886,0.06256131176460723,1.925258233828104,-1.092898711802062,-0.35844835211196174,0.10033090809357638
2026-01-01 00:53:21,1.2917984643091778,0.29473771131231385,0.48556272020301205,0.9040625355655042,-0.5365716158013896,-0.870214389808509,0.27658946832610554
2026-01-01 00:53:22,1.1597356551579105,-1.1382961562307161,0.8356211119350159,0.8615163761475204,-0.24004190983387041,-1.1500417649591579,0.16523210064476104
2026-01-01 00:53:23,1.8587957711001368,-0.6454970560402177,-1.2139918997547,1.0401035301759103,-1.2112944321720565,-1.4928303316010012,0.1403827284425035
2026-01-01 00:53:24,0.3885733507873881,-0.20589314441261658,0.5725194317479175,0.15039384931661973,-0.6250099214698779,-1.37203812042776,0.08366689550366008
2026-01-01 00:53:25,0.5720865212808399,-1.6367163122929307,0.044120955040032196,0.7424682912607352,-0.5289685675886934,-1.424675383882203,0.039511979251065095
2026-01-01 00:53:26,0.510785652823906,1.4113477158123022,1.516671078540996,0.7973163437916377,-1.0358309942450903,-0.7604715886143908,0.08106190049420538
2026-01-01 00:53:27,1.5701147952366339,-0.7098329059925311,2.5712925003338247,0.8164105832410863,0.018821928521159367,-0.5569654337488478,0.055833474754415656
2026-01-01 00:53:28,1.6181743296933189,-0.6340945221517781,0.29791955119996955,1.164158432839834,-0.5098265708878943,-1.530705907134231,0.017586689529081025
2026-01-01 00:53:29,1.3235098373893552,0.1332005576438671,-0.6428209911732465,0.0608658227592009,-1.457824504566052,0.07404504567528689,0.24718563684117859
2026-01-01 00:53:30,1.8083129360494414,-0.10548297994135408,0.6170562003216669,0.2713897829844647,-0.95982468630371,-0.4196736342865393,0.23213411964967806
2026-01-01 00:53:31,0.25180350263706286,-0.7135672168521261,0.3914784002571776,1.707210066601765,-0.6049992503366207,1.077718870020077,0.10320108253214144
2026-01-01 00:53:32,2.1306679436152898,-0.6525621666284973,1.8833992636924508,-0.2731237649214993,0.01840374989796197,-0.769648670338505,0.2693016685900903
2026-01-01 00:53:33,2.0372027663434236,-1.7836483971748434,1.6698545469506103,1.3808425262204265,-0.7355448254235659,0.9582049367397564,0.197201095325497
2026-01-01 00:53:34,1.5190331378975952,-1.1317839447700877,1.1151073947337962,0.7559732421878392,-0.9243060349165548,-0.009947469222583315,0.032242011615965675
2026-01-01 00:53:35,2.2107485782965206,-0.3929098815291859,0.11304452119813156,1.0919402558813418,-0.3505812596990634,-1.7743648594912627,-0.005407599461266982
2026-01-01 00:53:36,-0.05648757020244312,-0.4460729645888434,0.9779198911453032,1.972954448944582,-1.2117029790544456,-1.2682734565233795,0.16774160161827575
2026-01-01 00:53:37,0.6918874744333479,0.08813606541421642,0.690103790237956,0.9070310430899721,-1.6565820507731794,-0.2785665549203802,0.1839843258311008
2026-01-01 00:53:38,0.5540985052186543,-0.8408587686299854,0.6696711801746716,1.3835399031617115,-0.6625504940147107,-1.624819057116818,0.009376326623456376
2026-01-01 00:53:39,1.5165660546514457,-1.7181386390237825,-0.5712498256364331,1.0254658431529586,-1.2890618824974034,-1.0646822732811572,0.0843965639452473
2026-01-01 00:53:40,0.34891232453839466,-0.032958579851886924,1.2251974783128339,0.9189314687327289,0.5226907871126796,-1.5158832345950009,0.21963174270583094
2026-01-01 00:53:41,1.5427887229018409,0.22650130884805852,0.565373151459583,0.840229376078684,-0.9098938334831783,0.9263613940451271,0.2897936262917701
2026-01-01 00:53:42,1.9484377388065066,-0.1473970837350965,0.4177745715731155,1.4287527400114803,-0.6376554023068979,0.2503432087444348,0.14297356810400647
2026-01-01 00:53:43,1.5039842908349148,-0.8831544005822637,0.07040307065811788,0.5246248830882028,-1.4134335294912754,-0.6854803581072834,0.13971013676242125
2026-01-01 00:53:44,1.2335970479709173,-0.051452259746849166,-0.06677910683128202,0.2714559804262355,-0.3025589621144736,0.5282911433580608,0.08927572356418138
2026-01-01 00:53:45,0.39563213835523775,1.5926787757610659,0.6924390953522516,1.0316594080188057,-1.050924457949841,0.3657294815400137,0.27958966880867553
2026-01-01 00:53:46,0.4896816852633318,-0.698069364853725,-0.7319687440584299,1.1056068643854347,-1.1020794384025194,0.403771430057292,0.18741604665244396
2026-01-01 00:53:47,1.8738822543470839,-1.6858542695259224,1.0084815349738303,-0.16701504391687366,-1.0821467511210838,-0.8144089326363507,0.04940713015187833
2026-01-01 00:53:48,1.564522426647014,-1.187357519987165,-0.2628159703173885,0.9760730400648674,-1.7714720171169502,-0.6469392808297192,0.20870191083271217
2026-01-01 00:53:49,1.0254479682221138,-0.35303848308376135,-0.9574969812743748,0.20829437860000388,-1.1576463089222366,-1.1579682161300662,0.06221905465445517
2026-01-01 00:53:50,0.776297389272692,-1.8955761758699523,1.7051589313839985,1.3766260940467245,-0.6863075949892545,-0.5117906128994283,0.03703303372807178
2026-01-01 00:53:51,-0.2837866831590029,-0.672852546193854,-0.14097651514900064,-0.1568429212276381,-1.90125111522854,-0.9647294805740029,0.0862112895058314
2026-01-01 00:53:52,0.3470430285165321,-0.5296235093052649,-0.05187237364769985,2.193941190101153,-0.3960746934168463,-1.1318751854950708,0.045032446946679766
2026-01-01 00:53:53,2.3154419897135754,0.2653785371473258,1.2198298751216072,0.7659353234540883,-1.1428484295542225,0.3135371237397842,0.04018745308121204
2026-01-01 00:53:54,0.21013578345792194,0.10764262887705194,1.7102461440393364,0.43302651837074485,-0.836772839331967,0.016725306634712504,-0.0089726862921617
2026-01-01 00:53:55,1.1806217289616934,-0.20247673592283458,-0.6221301518428077,0.7993291588252366,-2.277448721640163,-0.9951118040837413,0.059488634459462904
2026-01-01 00:53:56,1.7208995478778517,-2.295321558912246,-0.23005252421309433,1.327858537406855,-0.835027413676831,0.2033599824158478,0.0753020985552766
2026-01-01 00:53:57,0.22875250110940082,-0.16827901836985285,-0.18391119366427813,1.5378833393331217,-1.5686975297361165,-0.2088878521339463,-0.005745353941359404
2026-01-01 00:53:58,1.1791206184775938,-0.31950513566444827,1.0607879308435024,0.8025929577123669,-1.1579987101875169,-0.6129909438641276,0.17996044193930844
2026-01-01 00:53:59,1.6765461330394604,-0.6323306067381427,1.5404585246180378,0.06754990397648301,-1.8610708635732565,0.6366439121480072,-0.04758608797038831
2026-01-01 00:54:00,1.0663860491566972,-2.0062294465122097,-0.3328482132163538,0.20956944311021314,-1.4537749878708357,-0.19958620488852127,0.08828342841422859
2026-01-01 00:54:01,2.9510760321373692,-1.3502029467138472,1.3774491243501001,1.1539334852776244,-1.0272838021443764,0.7664187841796313,0.19040076125874886
2026-01-01 00:54:02,-0.04206960398152831,-1.6219064181948337,-0.0865438958519774,1.5952054464011385,-1.0832946513643595,-0.02159231051160718,0.23626852339993798
2026-01-01 00:54:03,1.757703501934829,-2.2099641271479826,0.6273229892803535,1.676510397975205,-0.4009331607529234,0.03846371828370154,0.06774890389481429
2026-01-01 00:54:04,0.9454047337038847,-0.8228808570171896,-0.4819256627364206,1.0770197031525124,-2.0007856874197767,-1.08684974685757,0.2235880828324131
2026-01-01 00:54:05,1.5689421138887414,-1.3741333736658279,0.30364878183172606,1.5802435249849998,-0.9326683589606092,-0.7439308318429148,0.08716961227188197
2026-01-01 00:54:06,1.3509796979883097,0.9873382799197822,0.30663217474584725,2.1754344119921005,-0.9530561197720274,0.5766154237875752,0.3448395918174522
2026-01-01 00:54:07,0.5762083344470932,-0.9444050112135348,0.1619404333222832,1.7193190970815664,-1.154959004947983,0.3873579810783863,-0.021344666073815674
2026-01-01 00:54:08,1.2111213634860407,0.06320857918889755,0.6386389405882215,1.5493110589889305,-1.413232262831277,-0.6023491621709305,0.022739158574393917
2026-01-01 00:54:09,-0.1657520354514178,-1.9160119297588616,-0.3225003821618127,0.4583905154200274,-0.22880831524758302,-1.2484924123865302,0.13722611804094814
2026-01-01 00:54:10,1.4581062191920622,-1.2008379705689602,-0.2422436088483271,1.5732790593567467,0.3310350157107736,0.7244301761781073,-0.003285937438531631
2026-01-01 00:54:11,1.256775958791567,-0.7701739787300601,0.6615345243992254,1.256265473153335,-1.8575202999645988,0.34068729035001033,0.05068953633443534
2026-01-01 00:54:12,1.4813608180622204,-1.4664893499559226,1.2784213586625985,1.3748880325082362,-1.3884172264474761,-1.1004856019697025,0.1644804164913366
2026-01-01 00:54:13,1.757998980582651,-1.1332004159812632,0.3359082457140062,1.7590313418834436,-1.427242115664898,-1.0966468489667647,0.1382211995109734
2026-01-01 00:54:14,1.3022528942465366,-0.9944313931330525,0.6932162945258916,1.1890127227527176,-0.9971375878775625,0.8536737538580766,0.11546063202326234
2026-01-01 00:54:15,1.1572069747315523,-1.0077164451171852,0.8635307798813917,0.8973777580944077,-0.09138155632944257,-0.6725155525014699,0.1159915705839461
2026-01-01 00:54:16,0.4779322513158327,0.4325789510221298,0.908767467706822,0.28649970651083506,-0.5083450035627753,-0.6569608797682355,-0.12435529433726111
2026-01-01 00:54:17,0.5890524335654569,-0.589523978664736,-0.32186318728903873,0.7733411674858812,-0.8980006595040532,-0.77765274778881,0.1320635393251774
2026-01-01 00:54:18,1.8416454812366618,-0.5218271951849306,-0.2051066849508042,1.0937009023253295,-0.7902812929538604,-0.09661623218364819,0.0543356836599504
2026-01-01 00:54:19,2.0059628694435983,-0.48253181111287796,-0.14992168385855845,1.1336733419049558,-0.9776950806693308,-1.2401726145627632,0.08005767653946361
2026-01-01 00:54:20,0.900764499217505,-0.43437117518350443,1.6452305757146872,1.111515645291276,-0.351686927836063,-0.16575892630877853,-0.04057701360902645
2026-01-01 00:54:21,1.0877697461137648,-0.9168718446776272,0.6644470441791452,1.5619343807746089,-0.27210116349257535,-1.236491244100341,0.18173490921808086
2026-01-01 00:54:22,0.46006594320642596,-1.0833371571437092,0.6290197497817466,1.501672514032094,-0.42058433673330964,-1.227935544657456,0.16929490645507309
2026-01-01 00:54:23,1.8301686885576627,-0.7488629760247622,0.5577083031717819,0.9158918142350547,-2.039663539715019,-1.201706712166996,-0.00018357596867083674
2026-01-01 00:54:24,1.4948532958751826,-0.06743694211791998,-0.6063120933050469,0.4198309561446388,-0.740761589529113,-1.172603524431643,0.13165046111045303
2026-01-01 00:54:25,2.3360016244218413,-0.09073536075169862,1.6288354981248994,1.1949929189047264,-0.8485561207469697,0.17088409340404942,0.2755719266853699
2026-01-01 00:54:26,0.47502754386325463,-1.0366351494865378,0.6215128748083408,2.368936369445242,-0.15199439568457807,0.17507240994650805,0.1267976590884548
2026-01-01 00:54:27,0.8044323898949516,-0.34258111497999805,0.7845626566972278,1.1539834370747557,-0.5822674886730668,-0.3996158223595924,-0.08576827933722027
2026-01-01 00:54:28,1.2058048047915921,-1.009344137819498,-0.9304264049448832,0.7638487511155646,-0.3878358548593088,-0.7020657532527025,0.055863614170749476
2026-01-01 00:54:29,1.4788651514586821,-0.8537480888482902,0.8141170070225385,1.2874510086385367,-0.9930564382899536,0.6177914068380315,0.1240276376709429
2026-01-01 00:54:30,0.9091948848976075,-1.2062768466540645,0.02885090453818034,1.3242855620233993,-0.14628314844416998,0.17280614569829958,0.3193460609723489
2026-01-01 00:54:31,0.4746510990219253,-1.0068693953401777,-0.6400792928589405,1.3163478453133801,0.0347700644722375,-1.0476802612937561,-0.008484137222737385
2026-01-01 00:54:32,1.631265823096937,0.04266610577479263,-0.3911244530922824,1.8124796570212602,-1.6263685849222915,-0.04421419179663141,0.09554239379788265
2026-01-01 00:54:33,1.52457104333744,-0.821884508647194,-0.6096129203892435,1.1892185368985138,-1.4239569115695307,-0.07392069144152423,0.0044849039242962
2026-01-01 00:54:34,0.4432289116923237,-0.7944097447710905,-0.6258892976415369,1.7806203317028182,-0.21265036531863377,0.20423264573914376,0.19561870446232713
2026-01-01 00:54:35,1.9410631437004695,-1.889302674456245,0.2919610139135867,1.0889918252272648,-0.7491061867141435,1.5353509950678894,0.07251551108182847
2026-01-01 00:54:36,1.817768447387456,-1.1055945727056147,-0.020136825615875115,1.8966541182524161,-0.038383457585017836,-0.7922095741019658,-0.1608104070464662
2026-01-01 00:54:37,1.1331736336422005,-1.060786280295906,0.4705719464692463,1.7028455896284866,-0.4883464332189322,0.10906140910102716,0.06887856364691546
2026-01-01 00:54:38,1.0959298411842555,-1.4687962899850995,1.3881115948653935,1.5221653061286835,-0.21545756359264132,0.7284777925764355,0.09606379692470927
2026-01-01 00:54:39,1.4077805793760612,-0.8833633049437404,0.1425865609190199,1.4375384363374937,-1.0467098244649016,0.8777371932842617,0.14479734374741318
2026-01-01 00:54:40,0.47243429946121657,-1.1967669788433308,-1.3159288778402416,2.3902647730367432,-0.4023849512238261,-0.1232296583665645,0.12399848516409698
2026-01-01 00:54:41,1.0595183737723854,-0.8472275692495473,0.05588633722782801,1.61679218817815,-0.3910414604994484,-1.091840800118305,0.17031903131913578
2026-01-01 00:54:42,-0.3817434354867546,-0.8206252683340381,1.0376245222493448,0.40121696840259014,-0.9835862803592496,-1.4062654377962018,0.09297106361068402
2026-01-01 00:54:43,1.6153074458490464,-1.566565470477142,0.153673636030277,1.0908782063071067,0.013285285207540038,0.31101224499274815,0.11296853541368626
2026-01-01 00:54:44,0.005364374772263985,-1.183943126536677,1.2590503246641214,0.7678385493935449,-1.668373183085483,-0.0012400812502207724,0.10534683885338657
2026-01-01 00:54:45,2.02613507558292,-0.8572302468378844,0.514563841663233,2.2356750139936694,-0.4305950149235195,-0.13732727835276354,0.06278665593690598
2026-01-01 00:54:46,0.8148959338086326,-0.09488354497303493,-1.064821219744871,1.7219057604108465,-1.2975243863201502,-0.03229832837098257,0.15909061491159582
2026-01-01 00:54:47,0.8915292020467008,-0.7374339740495733,0.2691088170177554,2.213079313803098,-1.1288755028912494,0.4265454873013135,0.1860173537221458
2026-01-01 00:54:48,0.6154488908296764,-1.3738126915046234,0.3931664782484268,0.45133108935614286,0.05371986706704602,0.148137164122038,0.09787256821279629
2026-01-01 00:54:49,0.837975194385057,-0.6431964862830948,0.9267793222011528,1.6243065014679554,-1.1541349167634887,0.04781910259270527,0.05328356025157924
2026-01-01 00:54:50,1.9623169315092293,0.25840811216309156,1.4300975283856396,0.06797016054080357,-1.1686881399565834,-0.5887832227922718,-0.00537107718752372
2026-01-01 00:54:51,-0.6167453686314874,-0.2896872925013836,0.798620249605517,-0.07663380860966712,-0.15285420594437713,0.4825911464323885,0.13563978198650584
2026-01-01 00:54:52,1.865505967794873,-0.5466002478607908,0.47273721948422975,0.676009936303634,-1.1300700511787607,-0.5700305766405571,0.00142113570840522
2026-01-01 00:54:53,1.2442341977816944,-0.4256120902680436,0.6299590219138833,1.879018399071602,0.12320627091662036,0.4438246867429721,0.1154103439288487
2026-01-01 00:54:54,0.22301909471280662,0.06572037954946323,0.04500673702509308,0.29819768427064564,-0.08467850574052162,-0.44123115678733293,0.11213054950146933
2026-01-01 00:54:55,0.308076155985828,-0.1878171679183835,-0.8496793183795975,0.9124790912177095,-0.9048012901755994,0.20469308184480978,0.20377028557373017
2026-01-01 00:54:56,2.1217505877032545,-0.541156449402399,0.17942740228632073,1.6717067415392575,0.13198515310737577,0.9761696897139273,0.23479292913054986
2026-01-01 00:54:57,0.3899133033306822,-0.19652653691383343,0.3971701171610991,1.4546530092562096,-1.5619460194261081,0.2593244961293108,-0.2013247988694549
2026-01-01 00:54:58,0.2508156660975397,-1.6833185320468722,-0.6858887640488736,2.3173675037411723,-0.1437966117583893,0.7573477204095415,0.07741767598282803
2026-01-01 00:54:59,1.7601789329730735,-1.9756915321435473,1.0482655809296926,0.9207726080537743,-1.1368825053602412,-0.4070216988888101,-0.11005266526540482
2026-01-01 00:55:00,1.23111773064331,-0.8317504995988264,0.8227137914205465,0.6390154870198581,-0.7043193573390651,-0.09734172236258772,0.21061316319905754
2026-01-01 00:55:01,0.38682230958513664,-0.8947125507651902,-0.8158128721360397,0.22617499239735983,-0.6561129227483892,-0.38787844256330534,0.0934942103416252
2026-01-01 00:55:02,1.1464653570792027,-1.3196280317365998,1.0608088480407314,0.6831831857145794,0.37041386486838995,-1.2367654973507172,0.2086539765009046
2026-01-01 00:55:03,0.32459044373762513,-0.3756429891358296,-0.09456616832040854,0.21814728831279204,-0.6598877088422167,0.5505212492304329,0.12020553536141129
2026-01-01 00:55:04,1.7254898279647362,-2.2341872458124903,-0.4225096196944767,-0.21993326974422858,-0.4025240060450203,0.2279273667541736,-0.03862271598095918
2026-01-01 00:55:05,1.6972202634146112,-1.3189612333914027,0.8494381166359568,2.1499961784420436,-0.6018458683987744,0.1856360097924617,-0.0014476751582545259
2026-01-01 00:55:06,1.3456690411559402,-1.2864252061540233,0.06779335439203868,0.9414957588712349,-0.9091061337624009,0.6693391244237354,0.08009661688386335
2026-01-01 00:55:07,1.2309576637201973,-2.083330538978632,1.4032860273622256,2.5437559807559738,-0.9262689351504032,-0.8736904188160922,0.14888860556434688
2026-01-01 00:55:08,2.151999311971999,0.07692186819233734,-0.4929152505180755,0.37903186405156586,-0.13375536833122806,-1.0264290462061876,0.09792036570347308
2026-01-01 00:55:09,0.9873746196593326,-1.895668527682605,-1.1016805779567056,0.6367169578547167,-0.31870667116213636,0.6878780416065076,0.10931238856816312
2026-01-01 00:55:10,0.20535284269696122,-1.3651895501158582,-0.10915062140405785,0.41698047112215303,0.15265183211811764,-0.1653244630642543,0.05616010019123815
2026-01-01 00:55:11,1.2792320834993756,-0.3337447191637046,0.6211486563793519,0.5006825361229691,-0.4231350830060115,0.025160542454374213,0.2020881044873157
2026-01-01 00:55:12,2.356520184696105,-0.5164343591207377,-0.5632666722418506,1.4544945618631917,-0.39343336936763035,-1.0700194087198724,0.10474099023848085
2026-01-01 00:55:13,0.30807574651126857,-1.7295967833224999,-0.8450371603938913,1.259512013727761,0.18688518753534084,0.8550653554353651,0.09463657049750449
2026-01-01 00:55:14,0.7365271566897547,-0.49487040974048624,0.2215755598443152,1.4532246997440053,-0.46665940959213914,0.3357369699575152,0.11845971176737419
2026-01-01 00:55:15,1.2471585254067903,-0.767836490973812,-0.9465233134396166,1.746430908281169,-1.0790938756780986,-0.4750735591402996,0.04803270579439572
2026-01-01 00:55:16,0.9341575958965537,0.6413282423163917,0.26533835657304466,1.5970653969461184,0.26716122273755055,1.2683716384961856,0.05391980583846239
2026-01-01 00:55:17,0.3189013963036903,-0.6925580737281571,-0.1843767610130609,0.26151587569525964,-0.6121889309593137,-0.9818026914996729,0.1352813183942021
2026-01-01 00:55:18,1.7044717573634072,-1.0707900968133566,0.38469777868601834,0.5659353998717614,-0.1668817937158086,-0.30187857913361443,0.1638282985860346
2026-01-01 00:55:19,2.4922451216369375,-1.5664589216534848,-0.911018301754054,0.9716479836014902,-0.5608353284561759,0.5625673868832157,0.173621916961538
2026-01-01 00:55:20,1.088084715362999,-1.4906852489521778,0.9273471948374815,3.244694274735349,-0.7519305306978809,0.6753680388506264,0.06720468465723216
2026-01-01 00:55:21,0.35932387796117665,-1.5487185486279718,-0.09546419745424467,1.379647914956521,-1.281794858333927,-1.050144688132808,0.09806742147748834
2026-01-01 00:55:22,-0.06906542627692246,-0.03342374237472801,0.550211263953653,0.9585731692667782,0.03578929363402335,-0.2553750776676969,0.025736670888500384
2026-01-01 00:55:23,1.1202093587570976,-0.9695311746213675,0.6803033689348765,1.3146216642220907,-2.1329023571158134,0.4213611143868746,0.16238076379477903
2026-01-01 00:55:24,1.6753617219124142,-0.5933255623223559,-0.7796905429665846,0.5084210205716182,0.617743705151735,0.9007817893680328,-0.008553081272645289
2026-01-01 00:55:25,1.2575376126831006,0.06029430232210582,0.6172519507437679,1.0529883269463578,0.4732130856511547,0.8498977893877472,0.1058300803363401
2026-01-01 00:55:26,0.939396332191331,-2.61565698857598,-0.9733250253264116,1.4882590454618199,-0.6494076480574821,0.4040271809596109,0.16999710119263695
2026-01-01 00:55:27,0.5491050935571629,-0.10561807142379308,-0.9404308642603308,0.8666471435419454,0.8199501951242772,0.008966159242152005,0.0953531684573267
2026-01-01 00:55:28,0.2141837319536957,-0.9521521027849773,1.3461167734570956,0.4065351099515357,1.106849214227472,-0.1627786751276671,0.1120182813609749
2026-01-01 00:55:29,1.482397326574488,-0.6916548893743278,0.755617415819933,0.8332386190435181,-0.2449809179104728,0.2841182669712213,0.05514160161993095
2026-01-01 00:55:30,1.5313447612173514,-1.5657754703214766,1.4117695637563816,0.6795119127167873,0.16555652868658852,0.8999006172878498,-0.10099671080310178
2026-01-01 00:55:31,-0.09464531613651296,-1.5168228853541863,-0.2726575610029934,0.023890114225487494,0.016169904324326467,-0.17310222833808875,0.01470017783300288
2026-01-01 00:55:32,1.9709211777271696,-0.6594534742429098,0.047310508300302374,0.5179886319839518,0.831370908649793,-0.20765383696429981,0.08488353535708298
2026-01-01 00:55:33,1.2974251056114905,0.6480053441970269,0.3344849594305559,-0.0012446538562120764,-0.8545022409039433,0.7234923983798119,0.012194427298346147
2026-01-01 00:55:34,1.8387655444297717,-0.30744811089186963,-0.04118242288495474,0.0958218003429478,-0.1631301249100982,0.6729319285916545,0.12729658355418727
2026-01-01 00:55:35,0.026423137861534392,-0.1279960799197619,-0.5504454159976928,0.15493881894975717,0.5174420835289537,-0.34351370644579354,-0.06507732644957878
2026-01-01 00:55:36,0.007381745741148988,-1.1360782586173312,-0.6583565565641171,1.4744016468735206,0.4666347160531678,-0.8745906231494341,-0.112177659800911
2026-01-01 00:55:37,0.8068127490214526,-1.4195543952471519,0.09960297668987655,1.8109001900665702,-0.022359442549670636,-1.1284390013581544,0.14647534014557784
2026-01-01 00:55:38,1.2333579474480825,-1.5458534201409986,-0.785437792421625,-0.0982700471372899,0.8265647993226495,0.08059505249225207,0.046885874784386
2026-01-01 00:55:39,2.083338366673361,-1.3454274889120728,-0.8095402321182518,1.8656005015579484,0.16094570503073458,-0.7223030805512834,0.11116889047149935
2026-01-01 00:55:40,1.3604284315602768,-2.427350932782203,0.20853932229209235,0.15725505079553573,0.10199663874776578,0.589503284235404,0.025288854205023324
2026-01-01 00:55:41,0.7308585086097465,-1.5119701540198875,-0.1321994288532044,1.3373686182008773,0.4535740682512808,-1.1141671103832127,0.13167975618465708
2026-01-01 00:55:42,0.2101672418045853,-1.3998821652756466,0.5724451500339675,1.0280467436939758,0.022005856027367737,1.066564398998556,0.20921830164267577
2026-01-01 00:55:43,1.6952525141042973,-1.1355705215662966,-0.36853143161319496,1.2646055063425863,0.09787006653677453,-0.20407125161770717,0.21570990770973836
2026-01-01 00:55:44,0.2435106104573629,-0.925033661351964,-0.48083255471150527,0.12707706597445054,-0.38020187323099824,-0.5018745075633868,0.01082520826098617
2026-01-01 00:55:45,1.9507479313528966,-0.7672501435026869,0.2048770543896212,-0.28208663690738695,1.8031535563055865,-0.3294286885483168,0.03258427946235726
2026-01-01 00:55:46,0.6849017687984864,-1.029358410285416,-0.6491310458149085,0.3531144349116935,-0.17506363728884586,-0.5368284013613543,0.09037430760859828
2026-01-01 00:55:47,1.918201646878963,-1.4220671662311974,-0.5482129388058444,1.1272564101113998,0.538053280456718,1.0224244161316853,0.257305616679369
2026-01-01 00:55:48,1.3128742843354266,-2.3778307851167195,-0.5257942813107968,2.090746083334558,1.2376235820728922,0.47551709836779626,-0.04084249126526368
2026-01-01 00:55:49,0.7706710531087122,-1.4208163088620538,-0.2497224208536723,0.20586671727795694,-0.6499753479771833,0.10395900204917609,-0.04064001637145357
2026-01-01 00:55:50,0.5144717202169433,-1.696537306421235,1.1076698028453642,0.7915009025521121,0.5017831342105179,-0.741406947192813,0.157195351129691
2026-01-01 00:55:51,0.628310080955058,-0.70465494441232,-1.0614949532690847,0.38001582929752953,0.16931631006383063,0.012882449062380678,0.005626692728084741
2026-01-01 00:55:52,1.131878958638827,-0.4000545725527678,0.7702158476135191,0.8401216921693289,1.2145273926899052,-0.45070198578860204,0.1355593332040622
2026-01-01 00:55:53,0.8961914899735469,-0.3812846441991103,0.3820811668091675,-0.36806606097896066,-0.35341026056679437,-1.6624602845548337,0.012591548520195502
2026-01-01 00:55:54,0.4494636574936251,-0.5081415943299963,0.9471123518792299,1.7928343803441513,-0.2509657121450463,-0.3921756562205282,0.1043662329472173
2026-01-01 00:55:55,0.7279138152781016,-1.1244848774055904,2.02106897793917,0.8618320614593754,0.16989702920579547,0.460804172914325,0.018993400371295766
2026-01-01 00:55:56,0.8849477862133359,-1.3941348537453775,0.8443068628854179,1.4236221949726413,-0.07835244829757673,-0.20918205923254216,-0.030197563203675993
2026-01-01 00:55:57,-0.5755485133644827,-1.551022612076151,0.491873897727496,0.6973376607440042,-0.04762463564439962,-0.021340177045103763,0.0826133311700658
2026-01-01 00:55:58,1.127115135272543,-2.0775113966335597,-1.051142485905792,0.9625296530199553,1.4155948170104855,0.757872429761561,-0.05164244677591929
2026-01-01 00:55:59,0.17421364960817415,-0.35300759629744727,-0.9691832695216621,1.5527541321925802,0.31611696581703197,0.6449434798414787,0.11214473916175424
2026-01-01 00:56:00,0.05544289926411082,-1.1599531127452924,0.08877682629826018,0.9224431455281461,-0.20555122018163588,1.3672808986792622,0.04367218604177467
2026-01-01 00:56:01,-0.3011501243884987,-1.9013327283145276,-1.3305959578366124,0.943663569797102,0.035524261458439045,-1.3438684566514707,-0.06773606755841335
2026-01-01 00:56:02,-0.37573705737672464,-1.6127793677057962,0.25456588011617315,0.335734326327858,0.5102617777546988,-0.45664145735714334,0.09527527913097276
2026-01-01 00:56:03,-0.0907725857017877,-1.6420931876053677,-1.640446826339196,0.49790819574949124,0.48142039011271454,0.6914681028604819,0.09270982066944494
2026-01-01 00:56:04,0.3313852811664455,-1.0150542759463885,0.6138608452272285,0.19472540258668877,-0.042053032862327484,0.38396083840782813,-0.16678268879121297
2026-01-01 00:56:05,2.0835595542996765,-0.30897703564376605,-0.4039133534444295,0.36652476555996766,-0.6450428247794557,0.17109993685520583,0.05926181644402583
2026-01-01 00:56:06,0.4434260053232889,-1.2877368775512859,-0.1006200655931726,1.6195090225381772,0.2865061617786033,-0.28510558982953316,0.06475496567397827
2026-01-01 00:56:07,0.9032325889076734,-2.6042206838474797,-0.706745583056567,1.9695034995161935,0.2811723047906795,0.26224394897362385,0.07241139865502674
