timestamp,temperature,voltage,current,pressure,vibration,rpm,battery
2026-01-01 01:13:14,25.912380919084054,28.342880756264698,3.186422276262277,99.86933788442634,0.0971180318594593,3008.1445004002994,87.77713597319334
2026-01-01 01:13:15,24.80981924561127,28.16632889810757,3.0515625104195827,100.50954485490328,0.0784329785297568,2957.5231587123208,87.8352857908262
2026-01-01 01:13:16,25.034252060858087,28.57442209819109,3.27707157284352,100.16465242896602,0.11393680217200709,3018.3948211522197,87.70724298714217
2026-01-01 01:13:17,24.998478318463388,28.06113372833168,3.196420178212016,100.78924293814852,0.08323278868176778,3023.664203961319,87.55508489563746
2026-01-01 01:13:18,26.016578009599765,28.337184199857376,3.0741725794974446,100.61906801696198,0.09632396830666,2975.40378666764,87.80986768679747
2026-01-01 01:13:19,25.943897045814797,28.33437694297801,3.1508398965986606,100.53795664388076,0.10819570783076325,2974.089968679828,87.66386937513424
2026-01-01 01:13:20,25.71208955864959,28.274593920779427,3.057183413432132,100.3299447470758,0.0970594923594313,2978.1922948066417,87.77709651410078
2026-01-01 01:13:21,26.000317527327866,28.026350940558547,3.2927519059970045,100.9811058305718,0.09061756260362289,2985.7996986863773,87.84038076860848
2026-01-01 01:13:22,25.020608522598593,28.4601827748083,3.30440362993694,100.72722419683518,0.07355263992606369,2964.8941658590225,87.60441429254628
2026-01-01 01:13:23,25.63042661930467,28.43500437626585,3.211510652468291,100.68222648870291,0.10813621632132378,2996.126390037352,87.8189451009246
2026-01-01 01:13:24,25.389402979955978,28.15146868799125,3.2973230422174407,100.86138486560024,0.09622900071342046,2975.9578946153324,87.88042435264802
2026-01-01 01:13:25,25.871274533495175,28.428357157642825,3.1566029352254943,100.19580429763971,0.0732819087740307,3002.4119754386243,87.58938368123538
2026-01-01 01:13:26,25.386046969446284,28.362115744198256,3.2175374107866483,100.8869815475382,0.1027306435485722,2917.128819386561,87.86732345390301
2026-01-01 01:13:27,25.246995727282478,28.03128343413666,3.2634182841038792,100.4222784771031,0.08775095709817922,2967.083471866927,87.98617771717508
2026-01-01 01:13:28,25.70571216365131,28.116888899418154,3.1401280196556547,100.60218380258789,0.08421905778897007,2990.9432358043005,87.77027186855544
2026-01-01 01:13:29,25.869116034175796,28.515596950632975,3.1475661870912623,100.45493306605408,0.08113195599832199,2926.118865699396,87.86932138665637
2026-01-01 01:13:30,25.09261537957874,28.350087035579566,3.2335717639893806,99.93862250946884,0.08842313427093881,2973.16703882335,87.69431152149829
2026-01-01 01:13:31,25.391989815519096,28.17560350126101,3.2046030887737698,100.78930003847823,0.09465085971851138,2978.3947248827217,87.88630267133861
2026-01-01 01:13:32,24.88903032456279,28.11702635646698,3.0641513000576626,99.95486707778412,0.08148519305903795,3011.8591869351576,87.84479322183881
2026-01-01 01:13:33,24.16492660770347,28.185897369221813,2.920755411994381,100.21237555405042,0.08757005992490055,2949.7227893593617,87.81505471401256
2026-01-01 01:13:34,25.509877061636033,28.20033196436452,3.121623422838908,100.36660714849563,0.11996368960531412,2966.1313318811217,87.80886530235111
2026-01-01 01:13:35,25.709773878128967,28.12028415017606,2.9292195999084547,99.91649582078738,0.09077909222511192,2943.0107773048985,87.83172410068633
2026-01-01 01:13:36,25.53201255402979,27.94136996299689,3.0395409875986634,100.17252278731561,0.09554696866052398,2955.349538239819,87.78537917521395
2026-01-01 01:13:37,24.42184040695733,28.517968611506447,3.0509426494724496,100.57628783274343,0.07617224463897673,3008.0471075137443,87.69398611445648
2026-01-01 01:13:38,25.216823006083864,28.484332995081957,3.081232664714306,100.39898182034858,0.07204921779202869,2958.4771366825594,87.77599394768727
2026-01-01 01:13:39,24.278684808018248,28.035792611740117,3.2198631935688615,100.42386982808696,0.10013816491755312,2937.9668949185593,87.78551059468916
2026-01-01 01:13:40,26.068304893732833,28.31794053562056,3.241306755462006,100.22875540652237,0.09715439962720665,2953.653104253181,87.67238833872948
2026-01-01 01:13:41,24.83600755955982,28.110462340920108,3.188129240730374,100.51725652888499,0.10237447568753241,2943.4589502510607,87.77823058920777
2026-01-01 01:13:42,26.00230219942188,28.238825370034608,3.2002191851404733,100.40597565154681,0.08431342489374274,2945.6776831280777,87.78260373017466
2026-01-01 01:13:43,25.843085969066756,28.222411457924697,3.2022908097472444,100.01141150262335,0.09752733617138108,2942.6450988555816,87.73621674315133
2026-01-01 01:13:44,24.915392107632893,28.206021013747463,2.886703005790871,100.44357972140116,0.059317709306604335,2943.7065010026026,87.8230078486337
2026-01-01 01:13:45,24.794816505347722,28.69239747826782,3.137109984645234,100.1314391080869,0.09015004657440165,2922.995721687918,87.84623146959585
2026-01-01 01:13:46,25.531901523490948,28.203960248475,2.956145533157815,100.7734822571873,0.0949469510632656,2960.570528856158,87.72041028133614
2026-01-01 01:13:47,24.930047745652224,28.130587061605343,3.1864035256078975,100.38688470317565,0.07761398312026069,2929.0306725993332,87.80119163891881
2026-01-01 01:13:48,25.3989315268491,28.139935097061766,2.925873926714223,101.26096078429009,0.09493683255944062,2992.526622524393,87.87669779409624
2026-01-01 01:13:49,25.101741122972626,28.501415443629526,3.1168330487268223,100.79474407796445,0.0824635829600484,2948.821346776205,87.68424162128257
2026-01-01 01:13:50,24.448027873870927,27.962445366384248,3.1893430449272206,100.4657655557374,0.08334884638519967,2970.335436908073,87.61845651134836
2026-01-01 01:13:51,24.21881186396748,28.14054413876368,3.022476448708628,100.67886607789173,0.08144564334190346,2970.295262605358,87.69016350535682
2026-01-01 01:13:52,25.442813600005973,28.582633286352486,3.2301070339285505,99.8782619180848,0.09973202455167138,2902.7818744558463,87.83646760467558
2026-01-01 01:13:53,25.044105195250825,28.34226305718628,3.184277874367918,100.79409786958529,0.07926383980849022,2949.777573203133,87.737607008377
2026-01-01 01:13:54,25.043738924184257,28.332044424882014,3.171375378713243,100.25948239606731,0.0779309068264431,3009.2248577776786,87.65892411088348
2026-01-01 01:13:55,25.663602869626878,28.720280621305946,3.2027673590669714,100.53267807774624,0.07501677727560808,2934.295519951666,87.90921803375014
2026-01-01 01:13:56,25.897766741193486,28.34330932449521,3.0967185293897996,100.28766315672082,0.07979629686328622,3025.6164994463793,87.66374383388123
2026-01-01 01:13:57,25.170135612989558,28.152588003627933,3.1474988163566926,100.3197492632588,0.08532653343356783,2973.7025625775163,87.76422040642069
2026-01-01 01:13:58,25.131458892126936,28.23799242205376,3.1329775403483295,100.45200313417597,0.08965831525751132,2972.783611728311,87.8544354427193
2026-01-01 01:13:59,25.547168118768443,28.067501062884418,3.130380010567169,100.52959369784091,0.07563692578314851,2964.3586041545195,87.84729156468248
2026-01-01 01:14:00,24.613955442780085,28.545951715913652,3.064091395523655,100.49867332283189,0.08679777968230223,2988.462527537979,87.82150947807745
2026-01-01 01:14:01,25.399314833744562,28.409850524851187,3.0066979736920456,100.5063600378274,0.08908885885571638,2990.0275442869865,87.71248273527142
2026-01-01 01:14:02,25.558985009334766,28.51999197326831,3.0969191236531373,100.01946106578497,0.07354331908742989,2956.33081682459,87.8345678315989
2026-01-01 01:14:03,25.618449668435908,28.53787397772358,3.0910610404122836,101.20699432590008,0.08340588357944172,2943.88348329956,87.77975457554365
2026-01-01 01:14:04,24.3052397634093,28.212600169718154,3.056230711815977,100.5771902222143,0.08183100719665465,2913.9542617618763,87.81843368123322
2026-01-01 01:14:05,24.888209226133107,28.106653972912092,3.2147542828896873,100.63908611697073,0.08332450244979815,2981.017383343929,87.9143418359285
2026-01-01 01:14:06,24.82501536368667,28.28542122038138,3.011970459652024,100.40604147935083,0.07719417106933169,2958.482138467077,87.65740292654439
2026-01-01 01:14:07,25.30934016620704,28.12136800816078,3.11167955281197,100.24601841164764,0.08104868500167267,2931.1048703457377,87.81480090576005
2026-01-01 01:14:08,25.495008435204923,28.329065055878452,3.2451009256657994,100.55380465341953,0.08262556997137474,2938.912946135783,87.78999172819455
2026-01-01 01:14:09,25.99822075075259,28.522643592729533,3.219013522197298,100.59550922667479,0.10086809155218823,2954.1839049527935,87.86971286048825
2026-01-01 01:14:10,24.997602342317133,28.262743898920473,3.2493607626312224,100.89950413984624,0.08258933323569717,2926.700847436199,87.95260908724832
2026-01-01 01:14:11,24.99150869134334,28.32651553202417,3.068281266525295,101.13248520707822,0.09544199968116628,2957.5115431894637,87.94899338451555
2026-01-01 01:14:12,25.81033131960373,28.277889149626592,3.205413258197388,100.9525481494151,0.09611647768014059,2907.3614374722774,87.85727791180204
2026-01-01 01:14:13,25.378974850284646,28.457342617704395,3.020309706835813,99.97972737664067,0.06870479207817771,2939.903081774036,87.71340870699208
2026-01-01 01:14:14,25.8596940985436,28.16337652485126,3.098638839797169,100.37180833458122,0.0789033073323997,2920.9308245517736,87.73054682868529
2026-01-01 01:14:15,25.365405387705582,27.85777672067728,3.107667339533726,100.61092973211177,0.09589926809376616,2961.7100951628613,87.84441615677582
2026-01-01 01:14:16,24.637647392014113,28.391369781670267,3.0678727895264,100.39035281426222,0.08347257777583639,2926.277229096588,87.64312195471632
2026-01-01 01:14:17,24.544797302013706,28.494889997054713,3.088886515549629,100.49754747177772,0.08042324180664576,2938.755731394381,87.74792790252944
2026-01-01 01:14:18,24.43075278704662,28.38672212969668,3.075338647335432,99.86741474172027,0.08901460336471839,3023.233683976039,87.69695753889162
2026-01-01 01:14:19,25.53267410687981,28.169522413331425,3.026042415516771,100.78548270307803,0.09211842153493265,2981.3048190880395,87.65260230841574
2026-01-01 01:14:20,25.79107791665094,28.07068438699932,3.2095259433449685,99.94884850700117,0.0810799723572571,2973.2893532788735,87.79455714596057
2026-01-01 01:14:21,26.116584121335638,28.39670166856781,3.105239636972387,100.04000758360198,0.07852331092598368,2994.113759722412,87.84823532387985
2026-01-01 01:14:22,25.60857168481981,28.32621036859885,3.1432255934483564,100.20762565240294,0.057603989652962886,2970.477195443101,87.82880682767093
2026-01-01 01:14:23,25.763546890773938,28.272865527395663,3.1390541941984527,100.48304223132399,0.08164571443536288,2912.891189298463,87.78009436687354
2026-01-01 01:14:24,24.887220827503757,28.66262325447605,3.127740992843488,100.02576342184439,0.07730079115144056,2915.443508146189,87.73255035340782
2026-01-01 01:14:25,24.594115479186065,28.108874156973897,3.1311379324877997,100.19474504854098,0.07098592149150819,2873.560791126809,87.71481470720191
2026-01-01 01:14:26,25.59245064310109,28.65334222592883,3.0909021768509706,100.857830999455,0.07893837463746159,2960.834587711865,87.85392149879289
2026-01-01 01:14:27,25.371332331925597,28.30478930353742,3.2628673092857285,100.47972722469643,0.0767598270974291,2922.8916625449833,87.7151265538071
2026-01-01 01:14:28,25.211288705702575,27.931413182051386,3.1966831340321216,100.64379034207707,0.08256950898132036,2937.504151174469,87.71176673058525
2026-01-01 01:14:29,25.346320599874232,28.262778554490932,3.1220252177398304,100.14314740324001,0.07803344210888183,2944.9417920429296,87.806392352806
2026-01-01 01:14:30,25.309289914844214,28.4906071607645,3.0750572579851907,100.49816649152139,0.0852407611286703,2936.205103538354,87.6666681731794
2026-01-01 01:14:31,25.784662085601408,28.225782850256927,3.1074536443773026,100.47385744581834,0.08245886825179176,2953.3474567119783,87.7727932345831
2026-01-01 01:14:32,25.785297293345433,28.00392111037893,3.1606682567886435,100.27633948181644,0.09340604240214445,2945.8161449983536,87.71085697717915
2026-01-01 01:14:33,25.4049600809955,28.266053923692475,3.2684678498815742,100.49990375186746,0.0752800244698632,2942.75121522257,87.69613145390738
2026-01-01 01:14:34,25.550791499259304,28.127599415525044,2.9807341902141617,99.94789861797342,0.09837566984448953,2907.713480260316,87.73778063210679
2026-01-01 01:14:35,25.379956447452116,28.397470878838526,3.183578902833294,100.64743121258735,0.09120549296159748,2961.330201840036,87.83772120693295
2026-01-01 01:14:36,24.88737055963831,28.45385911748631,3.2298336608888683,100.39631621626194,0.09535815390151424,3019.2805761252566,87.77945179749386
2026-01-01 01:14:37,25.491263359918374,28.087993275006905,2.9680467181915344,100.43931671300447,0.08297775728265996,2962.219835841545,87.79058860174061
2026-01-01 01:14:38,24.410754623648852,28.15815179377576,3.0981581530426743,100.77233382498024,0.07759801334333342,3021.9293666307094,87.8366705238168
2026-01-01 01:14:39,25.629964805249962,28.450703391377168,3.009373536395038,100.64673873411482,0.07499454434522004,2936.736309885094,87.8226452327832
2026-01-01 01:14:40,24.500770362414148,28.127665380952457,3.1584278152608505,100.42195459137903,0.09786250240080722,2946.1308750216976,87.74191718853136
2026-01-01 01:14:41,25.235942407986656,28.083058991816948,3.0790867186552684,100.18281124520135,0.09127155177743324,2953.0473545926434,87.81492806223152
2026-01-01 01:14:42,24.66546904384353,28.06380581855083,3.101452310470886,100.91671922773718,0.07019185575014625,2948.4790240434654,87.7419319121168
2026-01-01 01:14:43,25.35974229645963,28.370002236459086,3.072902499288742,100.11642100250828,0.09001900655920941,2988.4511205735416,87.80209870478964
2026-01-01 01:14:44,25.061083694583317,28.36147356925997,3.185563753916413,100.7076075129445,0.07196084246274899,2887.7092663177373,87.8619376296913
2026-01-01 01:14:45,24.275663749339557,28.16287737283231,3.1359875153196355,100.03992213812472,0.08343069835489565,2939.724967128322,87.80933954435389
2026-01-01 01:14:46,25.278384080665248,28.30074525330821,3.1357111925692087,100.79484822953127,0.08842222451781492,3003.1994326790054,87.63213483682395
2026-01-01 01:14:47,24.77406372706089,28.60519328730024,3.1282124942077343,100.82301544744712,0.09471952990010148,2938.3320188989637,87.70659725461877
2026-01-01 01:14:48,25.498584837623316,28.10499045630301,3.1689287043073664,99.94640392520839,0.08249384760893134,2981.0224248768504,87.82053222259468
2026-01-01 01:14:49,25.053659392671317,27.90948668358062,3.085009254821923,100.655342711919,0.07875884354756932,2971.222706724296,87.53976739672154
2026-01-01 01:14:50,25.245690019454134,28.39088007837847,3.2808082730996064,100.63085133750714,0.08052229549738354,2950.856453428399,87.78713398466641
2026-01-01 01:14:51,24.564176133180066,28.277811528167636,2.986773213818753,100.73217610851734,0.09073337681608643,2962.4678045459177,87.78101090199138
2026-01-01 01:14:52,24.74327388255094,28.157910580895837,2.937180289895069,100.63119749812496,0.08793443900552865,2950.341408189711,88.0265101464169
2026-01-01 01:14:53,24.803598569685256,28.430352522402764,2.928421085472538,100.23329782856864,0.07987476677018246,2889.053367486593,87.79650328553107
2026-01-01 01:14:54,25.456245717526464,28.467799419694416,2.9008449106031944,100.45719278690987,0.061393861327418774,2966.5800482794766,87.74192614328962
2026-01-01 01:14:55,25.861558509530838,27.858313741592596,3.1756328675728525,101.02212979644658,0.055673648978794,2934.23629901636,87.86864258855036
2026-01-01 01:14:56,24.615258674931876,28.169461757341733,3.162962413772166,100.19076796635994,0.08226455572584244,2911.3541065955974,87.71733522450043
2026-01-01 01:14:57,25.551242503694155,28.763493617799877,3.2281106558579995,100.62034858316487,0.0681932801626515,2964.2079061954387,87.75550200567106
2026-01-01 01:14:58,23.922953096913513,28.416677425696527,3.0011741640718563,100.8692495548514,0.07471369524697445,2962.1676953859073,87.75966002553199
2026-01-01 01:14:59,24.405670171972588,28.43522027973666,3.1808867368992795,100.22703275508805,0.07773084696775771,2981.9213685411905,87.81029707868004
2026-01-01 01:15:00,24.518348601993445,28.534578555877143,3.1115232415899583,100.09961081433522,0.10076503443832616,2944.5850901642166,87.65744640924817
2026-01-01 01:15:01,24.316456532259036,28.303410651796224,3.1219973784089756,100.14520732228806,0.08122559295009961,2978.1260890716803,87.83262554785465
2026-01-01 01:15:02,24.195890016797826,28.459327943939613,3.1673965714670795,100.64392364548786,0.08720510059836219,2952.9427353913466,87.69620103468989
2026-01-01 01:15:03,25.18915748877622,28.443594784470335,3.028699331789237,100.1434483179765,0.08505604715490458,2962.608092151221,87.9542185074386
2026-01-01 01:15:04,24.87059868962722,28.407778977537877,3.3625433281799118,100.48562164626148,0.055798715369612825,2965.027202552986,87.59646359875813
2026-01-01 01:15:05,25.16231062628325,28.23555362536658,3.236495046899054,100.93801427910873,0.07603147276733291,2912.220559930176,87.6715387908717
2026-01-01 01:15:06,25.312820741139422,28.334350184229056,3.0496227283507813,100.51164661530406,0.06783664767312322,2963.398038774267,87.54384575308426
2026-01-01 01:15:07,25.095370645231345,28.182245506297132,2.99320354211316,100.29410439666327,0.09732132145342501,2955.149149796316,88.04275976044107
2026-01-01 01:15:08,25.286422965564586,28.302457138814574,3.0929686841569257,100.56548330090125,0.06187025989652457,2943.8445339763393,87.62308371093712
2026-01-01 01:15:09,24.917756139741584,28.066169597796705,3.1194644369750257,100.50767369172932,0.0758710477425304,2955.357052336938,87.82127959480698
2026-01-01 01:15:10,24.354008368797075,28.14171351611136,3.2072773622556063,100.66449096871742,0.07748966778805862,3028.3629142906743,87.8174780318258
2026-01-01 01:15:11,25.471397006272337,28.2433434842553,2.983318751795371,101.01485814997112,0.07025796679107292,2894.241491991785,87.65367421212108
2026-01-01 01:15:12,24.642920973237167,28.111029425073596,3.1282123185996564,100.64856952318748,0.08115179321997482,2947.828067524324,87.82107783656969
2026-01-01 01:15:13,24.46466848280546,28.198728716724165,2.946232689535963,101.14010067305973,0.07973772601314755,2976.080561732438,87.63637533626776
2026-01-01 01:15:14,24.83849995347844,28.266905676208435,3.14223831714565,100.66698651415138,0.0818156788016362,2914.293986029696,87.66141896289776
2026-01-01 01:15:15,24.466048555297952,28.380099082759184,3.0873183115233545,100.30062954574166,0.08523661183980459,2962.7597501696023,87.58608418707371
2026-01-01 01:15:16,24.708737009512134,28.489450858480993,3.2912007073566594,101.21775578640084,0.08260812198086834,2960.650652930764,87.80874005309953
2026-01-01 01:15:17,25.084480606346872,28.206792350602303,2.942394307964496,100.49425839888487,0.08407468595405702,2903.863486566082,87.54538837149587
2026-01-01 01:15:18,25.081629417118,28.566517018077878,3.233515077446584,100.21567800908228,0.09142378280830314,2933.958883623093,87.7801198800429
2026-01-01 01:15:19,24.45355207032079,28.48716222359867,2.925528640345913,101.22970910811301,0.06383851107498058,3004.94547733712,87.72791355117961
2026-01-01 01:15:20,24.65362682429985,28.400199731568627,2.9626461506894026,100.31310322654728,0.08737006466345634,2903.6781948436355,87.91407650531364
2026-01-01 01:15:21,25.42966246854292,28.330048792985128,2.9271110083489322,100.30177219634199,0.0699503592840727,2938.1864142094696,87.74253509488406
2026-01-01 01:15:22,25.135716725332454,28.363078182697194,3.1193069050489988,100.36850155441707,0.07402211878185687,2946.3562227066445,87.82357063566288
2026-01-01 01:15:23,25.920074327985116,28.536596337547337,2.9763508492677584,100.58378725616471,0.08169742662666411,2951.3960747051665,87.78940744380859
2026-01-01 01:15:24,25.4676356750028,28.543831179019747,2.958334584322164,100.81411731831552,0.08464197654146789,2938.8362264111634,87.72745433071599
2026-01-01 01:15:25,25.444752736464057,28.5660307796612,3.112889430170079,99.7406839205589,0.08586323235802593,2953.6544698189423,87.84876591845463
2026-01-01 01:15:26,24.173711571303254,28.30723003526786,3.137233086731722,100.81373699159299,0.07116712507229857,2950.077722369015,87.77476359533912
2026-01-01 01:15:27,25.244620892855462,28.409878385549362,3.0954813120490248,100.36989483944394,0.0969776545986459,2972.41267099095,87.82614303907472
2026-01-01 01:15:28,24.831187608517574,28.567511587067347,3.0747132679944573,100.41285819118809,0.07653628333460398,2976.4023951356876,87.64299654912305
2026-01-01 01:15:29,24.577306017188942,28.173973462305128,3.2732629276406233,101.05175829827823,0.07357154097741482,2964.2135601164337,87.78810130987262
2026-01-01 01:15:30,24.93186631130439,28.23494473328756,3.10439036526872,100.60167035770455,0.06809876765065548,2958.091135092188,87.81494888298643
2026-01-01 01:15:31,25.315532137905706,28.301743923448342,3.1698086655859252,100.67246838970712,0.06716721211335083,2904.0481519692753,87.62537304924899
2026-01-01 01:15:32,25.088416097902225,28.478361878230956,3.102962528211973,100.52407294433418,0.06693026958779842,2954.39033536024,87.72638585503763
2026-01-01 01:15:33,24.393843730279198,28.481379154475693,2.978311514809449,100.76821966215445,0.08412945609030184,2984.3011622854137,87.55943938320132
2026-01-01 01:15:34,25.199397007305656,28.2520715506583,3.14251478304603,101.02501887879329,0.0870869639158872,2902.522595365009,87.57407327953224
2026-01-01 01:15:35,24.504467484038297,27.996419186447508,3.021371210888501,99.7975878505211,0.07246410751291754,2911.2969887256927,87.72628553419729
2026-01-01 01:15:36,24.926703497864043,28.347271627487544,3.0772753241428976,100.86598746671251,0.06975003285169559,2995.536529400572,87.91179659105124
2026-01-01 01:15:37,24.661794760142985,28.11426243039565,3.116335283595038,101.00520952509035,0.07911670179220551,2905.8098327886605,87.91902757964746
2026-01-01 01:15:38,24.69915188887953,27.999826295172134,2.8910723805818925,100.69191901597813,0.08227202501014672,2947.6317742568235,87.70028205122476
2026-01-01 01:15:39,25.18682928138082,28.044924162304962,2.9236812540530144,100.33889464655917,0.0839966009076154,2934.133324073045,87.63512507531084
2026-01-01 01:15:40,24.27874146389611,28.362856675620872,3.1749927831131597,100.19692786366576,0.07179328043543716,2993.6033722185443,87.82248709200591
2026-01-01 01:15:41,25.766574333993095,28.569667008251745,3.017085753858882,101.25167241847925,0.07983515367413606,2959.7090496719425,87.5289173589884
2026-01-01 01:15:42,23.878580370328166,28.305114564933074,3.0212398785234518,100.27213560727566,0.09725150470311753,2974.329958230679,87.68845531663192
2026-01-01 01:15:43,24.48544449818092,28.339484983065713,3.0989257554143763,100.99943806868971,0.06970633734261644,2952.2346118672117,87.65345537818247
2026-01-01 01:15:44,24.96454773763743,28.533658096444668,3.043122666643548,100.66181675882602,0.08143857382560175,3010.392873523141,87.7191409649872
2026-01-01 01:15:45,25.066771037744513,27.98805545074757,3.1228549607826186,101.15893324412718,0.08680717076410589,2928.189979949577,87.86480457855124
2026-01-01 01:15:46,24.71955715573628,28.400846109451887,3.075388338780787,100.45022946730892,0.07220770734775946,2960.789261873544,87.4679428018138
2026-01-01 01:15:47,24.73628981593312,28.294354330846637,3.0997634197100226,100.06395962392818,0.08808035023866599,2988.1688751779266,87.75730822627712
2026-01-01 01:15:48,24.965459641348506,28.40974231343398,3.0091181179764748,100.54741440639002,0.06865718335865591,2994.946178541391,87.7600961728549
2026-01-01 01:15:49,24.639858760601857,28.19968964671906,3.0980625102164714,100.10136097554204,0.0884786347048674,2942.367773767111,87.71917369800607
2026-01-01 01:15:50,25.447202687521575,28.13265165124726,3.188609259385801,101.3509484010565,0.08265253907554726,2889.630966044905,87.75391030109836
2026-01-01 01:15:51,25.165515022271624,28.324190646777158,3.020721117216983,100.73721754042178,0.06811185816113843,2938.8372020350084,87.77569874792908
2026-01-01 01:15:52,25.17749108305064,28.625773964312298,3.1684216357186314,100.7823478928305,0.08927138638199003,3002.6462812188092,87.73960554803485
2026-01-01 01:15:53,24.253249212060652,28.46796163292894,3.0711259329218623,100.78308337766605,0.07352635388166734,2927.4190710575986,87.51977173350441
2026-01-01 01:15:54,24.69189243915913,28.194082050550588,3.14912059511509,100.34192176977874,0.08104363362049852,2959.031960528357,87.63385230097307
2026-01-01 01:15:55,24.576623353236762,28.027264271716664,3.0879383453546287,100.51093875043965,0.08897174279047762,2941.062497730265,87.88203165265011
2026-01-01 01:15:56,24.219336101388976,27.9588803798585,3.071107238326124,100.58420935138335,0.07312050984924362,2948.0888319292426,87.60506912469911
2026-01-01 01:15:57,24.897510314601202,28.558345969639365,3.108806761787484,101.13482140084572,0.0775784735573874,2989.601908186482,87.72933354356906
2026-01-01 01:15:58,24.443907934814366,28.10393895095542,3.1945773731308185,100.20508505464768,0.09422086641726261,2957.854134261926,87.64863931226415
2026-01-01 01:15:59,25.035746662869453,28.2296791436238,3.0962095434055685,100.33419798873285,0.062360640951492574,3011.4605355455933,87.77975266540666
2026-01-01 01:16:00,24.16827442893619,28.55884755911893,3.119833481643118,100.44445721072128,0.0973463907018047,2979.474092713085,87.69950787321466
2026-01-01 01:16:01,25.5582276920219,27.97164564227092,3.0345108930054163,100.35180875371921,0.06861955529104234,2954.107129738564,87.7847457116032
2026-01-01 01:16:02,24.245890128418367,28.592696528278676,3.2278254326093423,100.11679384231674,0.07637332242766774,2947.3303313197803,87.7570755560436
2026-01-01 01:16:03,24.799068778971193,28.243330323975414,3.134146326014061,99.74363226452546,0.08629555627829112,2960.093291141611,87.67929414961841
2026-01-01 01:16:04,25.080720681935137,28.064153637258038,3.0772577333628033,100.00756493408102,0.08960970548146158,2913.131164418829,87.49486233428577
2026-01-01 01:16:05,24.394856674410864,28.244209099466488,3.0565942492000393,100.88590471420427,0.08666654037066393,2918.383970917954,87.6306318236856
2026-01-01 01:16:06,25.101809702591574,28.1489660141307,3.166021642976339,100.55431032865319,0.08426907641225458,2972.811515672344,87.59614260243399
2026-01-01 01:16:07,24.05639488362945,28.381452518545334,3.0069800924926335,100.80802073854397,0.07954719467671123,2977.6763316411357,87.5948886230806
2026-01-01 01:16:08,25.392469825256068,28.163462365121152,2.888681181242718,100.38319084613606,0.09963320397094641,2910.3891467228104,87.7661241382806
2026-01-01 01:16:09,24.668923073440574,27.91055780960215,3.0735753380428523,100.5290328808903,0.09186393151954006,2975.853855239836,87.91773276222358
2026-01-01 01:16:10,24.359093554581023,28.24856825354413,3.184701057266598,101.04307227241479,0.09600589780510674,2944.7874617246657,87.46825375972571
2026-01-01 01:16:11,24.503172721904235,28.02116336938983,3.2241952436516543,101.02553603234645,0.08015315611488737,2925.1132188900697,87.5636457022712
2026-01-01 01:16:12,25.052701303407048,28.333125088904293,3.0536972856225644,100.84290790055782,0.06120287931254817,2940.6043142436815,87.73698055006582
2026-01-01 01:16:13,24.35150597297259,28.054620892833288,3.0681463328112133,100.62164138493516,0.09480494916285542,2976.6830203131144,87.68792994626331
2026-01-01 01:16:14,24.26456079197361,28.194227362876706,3.1151000793333874,100.71690943902838,0.08828999702575961,2968.291522264228,87.75810307179665
2026-01-01 01:16:15,24.523991600730604,28.3281275677555,3.0360701613006733,100.67331543261358,0.08667664680553559,2958.9414579056765,87.70759273747818
2026-01-01 01:16:16,24.04181352791297,28.248895466658553,3.1135023768299015,100.5126540035965,0.07929800403484866,2961.37135120641,87.8435256373045
2026-01-01 01:16:17,25.536115821300616,28.34124759656898,3.052676911674991,100.44203196010793,0.08161562024939487,2915.784885952031,87.76830471294201
2026-01-01 01:16:18,24.3382106287522,28.426990427194024,3.1617078575984916,100.90066690649299,0.07923268642463906,2966.4133827400988,87.79846683394766
2026-01-01 01:16:19,25.032795323636183,28.05911483622035,3.13222168294307,100.17588463303491,0.08580255284588245,2936.2880343651195,87.81206555102185
2026-01-01 01:16:20,24.71731610228103,28.277587780476704,3.1402976836529173,101.01139950662385,0.07412309193176242,3010.6400887743907,87.59050944082763
2026-01-01 01:16:21,24.115923462823062,27.62432937416674,3.0380930881763986,100.4831810542033,0.09323625757354545,2938.6002154346957,87.76798877815655
2026-01-01 01:16:22,24.600838032127278,28.339456774044365,3.250566234823533,100.17222246070071,0.10610800020875222,3016.785650615306,87.77305673579177
2026-01-01 01:16:23,24.991457318877366,28.229584405014535,3.1057120594778587,100.4034144098412,0.07989801071009682,2945.1641051075503,87.67410190942547
2026-01-01 01:16:24,24.500981620124282,28.092811535515334,3.081396359900843,100.30537359125728,0.07008071317683912,2947.1534397754886,87.67296408410263
2026-01-01 01:16:25,25.187341106509322,28.35239677195731,2.979917487177373,100.39562647320147,0.0851237937987618,2941.1722653389643,87.67526406082904
2026-01-01 01:16:26,25.09723083424459,28.523540946841823,3.045648189822759,100.39077827188991,0.08943273399069272,2912.2599636615723,87.61882666063592
2026-01-01 01:16:27,25.041635398050666,28.193543572893823,3.0661357050126625,100.3794941679471,0.09095081480573314,2989.796452862962,87.56822832512107
2026-01-01 01:16:28,24.34807091565059,28.09952706498649,2.975271141512905,100.47785646994903,0.10258236260872441,2952.9222205129954,87.9203325080776
2026-01-01 01:16:29,24.033716076108007,28.321235008294796,3.024147098533413,100.55145529692203,0.09485546333748723,2968.8260526852546,87.81328440630611
